id,language,date,newspaper_id,iiif_url,relevancy,text
"neue_freie_presse_nfp18971217_article_213","de","1897-12-17T00:00:00Z","neue_freie_presse","https://platform.newseye.eu/iiif/neue_freie_presse_nfp18971217_page_6/1230,1834,1046,953/!400,200/0/default.jpg","0","[Aus der Lechner'schen Weihnachtsausstellung.]
Ganz außerordentlich reich ist die Auswahl in Gedichten, Novellen
und Romanen; wir nennen nur folgende: Baumbach, Bunte
Blätter. Gelegenheitsgedichte. fl. 1.90, in Lederband fl. 3.—. Burckhard, Simon Thums. Einige Tage aus seinem Leben. fl. 2.40.
Dahn, Ebroin. Histor. Roman. fl. 4.20. Ebers, Arachne. Histor.
Roman. fl. 6.—. Ebner=Eschenbach, Alte Schule. Erzählungen.
fl. 3.—. Eckstein, Adotja. Novellen. fl. 3.90. Eschstruth, Spuk.
Novellen. fl. 3.— Eschstruth, Jung gefreit. Humorist. Roman.
fl. 7.20. Ganghofer, Der laufende Berg. Ein Hochlandsroman.
fl. 3.60. Heimburg, Trotzige Herzen. Roman fl. 3.—. Hillern,
's Reis am Weg. Eine Geschichte aus dem Itarwinkel. fl. 1.50.
Kaden, Rothes Blut u. and. Geschichten aus Süd=Italien. Illustr.
fl. 3.—. Possanner, Baron G'nackerl. Eine Wiener Geschichte
a. d. 19. Jahrhdt. 2 Bde. fl. 5.—, Pötzl, Wiener Zeitbilder. Ausgewählte Humoresken. fl. 1.68. Rieyl, Ein ganzer Mann. Roman.
fl. 4.20. Rosegger, Mein Weltleben. fl. 3.—. Rosegger, Waldjugend. fl. 3.60. Schubin, Die Heimkehr. Roman. fl. 4.20. Schubin, Wenn's nur schon Winter wär'! Roman. fl. 4.40. Spielhagen, Faustulus. Roman. fl. 240. Suttner, Schmetterlinge.
Novelletten u. Skizzen. fl. 2.40. Tgrresani, Steyerische Schlösser.
Roman. fl. 5.40. Wilbrandt, Hildegard Mahlmann. Roman.
fl. 2.70. Wilbrandt, Schleichendes Gift. Roman. fl. 2.40
Wildenbruch. Tiefe Wasser. Fünf Erzählungen. fl. 3.— Wyl,
Immergrün. Natur= und Herzensstimmen aus deutschen Dichtern.
Illustr. fl. 2.70. Wyl, Sonnenstrahlen. Eine Liedergabe aus
deutschen und ausländ. Dichtern. Illustr. fl. 5.10."
"neue_freie_presse_nfp19110916_article_464","de","1911-09-16T00:00:00Z","neue_freie_presse","https://platform.newseye.eu/iiif/neue_freie_presse_nfp19110916_page_6/1295,917,1038,638/!400,200/0/default.jpg","0","Köln, 15. September.
Aus Kiel meldet die „Kölnische Zeitung“, daß die
Ausbesserungsarbeiten an dem von Agadir heimgekehrten
Kanonenboot „Panther“ beschleunigt werden, damit das
Schiff in kürzester Frist die westafrikanische Station
wieder aufsuchen könne. Die Steigerung der deutschen
Friedensinteressen in Westafrika erfordere dort eine Verstärkung des Kriegsschiffschutzes. Es sei
daher nicht angebracht, den Kreuzer „Berlin“ zurückzuberufen, wenn der „Panther“ dort eingetroffen sein wird.
Daß mit einer längeren Stationierung des Kreuzers
„Berlin“ in Marokko oder in Westafrika gerechnet wird,
beweist die Meldung, daß große Mengen von Munition
für den Kreuzer verladen wurden."
"neue_freie_presse_nfp19140416_article_480","de","1914-04-16T00:00:00Z","neue_freie_presse","https://platform.newseye.eu/iiif/neue_freie_presse_nfp19140416_page_11/100,3220,1039,719/!400,200/0/default.jpg","3","Ritt Vargas im italienischen Derby.
Jockei Varga reitet morgen in Rom den Favorit für
das italienische Derby, Sir Rholands Chumvi. Das italienische
Derby ist das erste Derby des Jahres. Varga war, bevor er
zu uns kam, in Italien tätig und erreichte dort einigemal das
Championat. Er ist aber ein gebürtiger Ungar.
Ein Wohltätigkeitsrennen.
Ein Rennen zu wohltätigem Zwecke wird
am 26. d. in Bjelsina (Bosnien) abgehalten. Es sind
sechs Herrenreiten, von denen vier über die flache Bahn
führen. Die Rennen stehen unter dem Protektorate des
Landeschefs Feldzeugmeister Potiorek und finden zugunsten der notleidenden mosleminischen Rückwanderer statt.
Rennen zu Maisous=Laffitte.
Prix Boiard. 50.000 Francs. 2000 Meter. Mr. Aumonts
Nimbus (Mr. Henry) 1., Isard 2., Fidelio 3. Ferner liefen:
Fauche le Vent, Baldaguier, Charing Croß, Sardanapale. Totalisateur 17:10. Platzwetten 12, 17:10."
"neue_freie_presse_nfp19181001_article_461","de","1918-10-01T00:00:00Z","neue_freie_presse","https://platform.newseye.eu/iiif/neue_freie_presse_nfp19181001_page_10/96,835,1049,856/!400,200/0/default.jpg","3","sitzsteuer — wäre den Ländern und den Gemeinden zuzuweisen,
dafür die Umlagenwirtschaft einzustellen; 5. die staatlichen Organe
hätten die Grund= und allgemeine Erwerbsteuer evident zu
halten, und diese eventuell auch einzuheben, letzteres
aber nur auf Beschluß der Länder und Gemeinden.
(Diese Anträge werden von den Antragstellern als
Minoritätsvota angemeldet.) Dann ein Antrag der Abgeordneten
Dr. Viskovsky, Dr. Funk, Dr. Hruban, wonach die
durch die Steuererhöhung und den Kriegszuschlag verursachte
Mehrbelastung bei verpachteten Grundstücken vom Pächter dem
Grundbesitzer auch in dem Falle zu ersetzen ist, als durch den
Pachtvertrag der Besitzer die Zahlung der Steuer übernommen
ihat, schließlich ein Antrag der Abgeordneten Dr. Viskovsky
sund Jarc, wonach die Regierung aufgefordert wird, eine zeitgemäße Bodenreform ins Auge zu fassen und insbesondere dafür
Sorge zu tragen, daß der erforderliche Grund und Boden behufs Ansiedlung heimkehrender Krieger und Rückwanderer sowie zur Versorgung Kriegsbeschädigter nach Bedarf auch durch
Enteignung großerer Kirchengüter und sonstiger Latifundien
sowie durch Aufhebung des Fideikommißbandes gesichert werde,
und ein Antrag zur Hebung der Bodenproduktion entsprechende
Maßnahmen einzuleiten."
"neue_freie_presse_nfp19180307_article_150","de","1918-03-07T00:00:00Z","neue_freie_presse","https://platform.newseye.eu/iiif/neue_freie_presse_nfp19180307_page_4/161,3498,1050,802/!400,200/0/default.jpg","3","Absicht beseelt gewesen, den rückkehrenden Kriegsgefangenen
möglichstes Entgegenkommen zu zeigen und ihre Freude an
der Rückkehr ins Vaterland tunlichst ungetrübt sich entwickeln
zu lassen. Es wurde daher mehrfach und auch erst in letzter
Zeit neuerlich die wohlwollendste und freundlichste Behandlung der Heimkehrer angeordnet.
Wenn trotzdem Klagen über die Behandlung der Heimkehrer
geführt wurden, so kann es sich nur um den erwähnten Besehlen widersprechende Uebergriffe (Hört! Hört!) untergeordneter Organe handeln, wie solche ja in allen Berufen vorkommen, und werde ich auf die Abstellung solcher Mißgriffe
selbstredend energisch dringen. (Lebhafter Beifall.) Anderseits
aber wurde, als die Heimkehr unserer in russische Kriegsgefangenschaft geratenen Soldaten größeren Umfang anzumehmen begann, die Armeeleitung davon verständigt, daß sich
unter den Heimkehrenden eine größere Anzahl von Personen
befinde, welche von den Anhängern revolutionärer Ideen für diese ihre Ideen gewonnen worden seien
(Hört! Hört!) und als Emissäre zur Propagierung der erwähnten Tendenzen zu uns gesendet wurden."
"neue_freie_presse_nfp19180307_article_159","de","1918-03-07T00:00:00Z","neue_freie_presse","https://platform.newseye.eu/iiif/neue_freie_presse_nfp19180307_page_4/1237,2229,1043,623/!400,200/0/default.jpg","3","Ein drittes Moment von Bedeutung ist die Notwendigkeit
der geordneten Einleitung, beziehungsweise Durchführung des sogenannten Rechtfertigungsverfahrens, welches die Feststellung bezweckt, ob das Verhalten des Heimkehrenden anläßlich seiner Gefangennahme und
in der Gefangenschaft einwandfrei war. (Lebhafte Zustimmung.)
Ich brauche wohl nicht erst darzulegen, daß gewisse Vorkommnisse bei der Gefangennahme und in
der Gefangenschaft nicht ohne entsprechende
Ahndung bleiben können (lebhafter Beifall), will
man nicht das Gefüge der Armee lockern und ihre Disziplin
schwer gefährden. Die Bestrafung solcher Delikte wird auch von
jener überwiegenden Menge der Heimkehrer absolut dringend
verlangt, welche ihre Pflicht unter den schwersten Verhältnissen
voll erfüllt haben. (Lebhafter Beifall.)"
"neue_freie_presse_nfp19381004_article_709","de","1938-10-04T00:00:00Z","neue_freie_presse","https://platform.newseye.eu/iiif/neue_freie_presse_nfp19381004_page_16/1206,4637,1027,518/!400,200/0/default.jpg","0","Rückwanderung europäischer Fluchtgelder
Newyork, 3. Oktober
In der Wallstreet wird die weltgeschichtliche Einigung von
München als Befreiung von einem Alpdruck empfunden. Besonderes
Interesse findet in der Wallstreet natürlich die Frage, wie sich die zu
erwartende Wiederabwanderung des in den letzten Wochen nach
Amerika geflüchteten europäischen Kapitals auswirken wird. Denn
daran, daß dieses Fluchtkapital jetzt die Rückwanderung antreten
wird, hegt niemand Zweifel. Man rechnet sogar ernstlich mit der
Möglichkeit eines aus spekulativen Gründen überstürzten Wiederabfkusses dieser Gelder, und zwar aus dem einfachen Grunde, weil
man sich sagt, daß sich die europäischen Währungen und namentlich
das Pfund Sterling von ihrem scharfen Sturz der letzten"
"neue_freie_presse_nfp19381004_article_712","de","1938-10-04T00:00:00Z","neue_freie_presse","https://platform.newseye.eu/iiif/neue_freie_presse_nfp19381004_page_16/2269,571,1028,720/!400,200/0/default.jpg","0","Umfang der in den letzten Wochen in den Ausweisen des amerikanischen Schatzamtes verzeichneten Goldzugänge vor Augen führt.
Während der monetäre Goldbestand der Vereinigten Staaten im
Juli dieses Jahres „nur“ um 54 Millionen Dollar zugenommen
hatte und danach 13017 Mill. Dollar betrug, stieg er bereits im
August um 118 Mill. auf 13 135 Mill. und erhöhte sich im September
bis zum letzten Mittwoch weiter um 579 Mill. auf 13714 Mill.
Dollar. Das ergibt für die beiden letzten Monate einen
Goldzustrom von insgesamt rund 700 Mill. Dollar.
Bisher hatten es die Vercinigten Staaten stets verstanden, das
Gold, das ihnen die europäische Kapitalflucht verschafft hatte, in den
Perioden gelegentlicher Kapitalrepatriierungen zu behalten. So sind
zum Beispiel die Goldabgaben, die Amerika während der in den
letzten Monaten des vergangenen Jahres und in der ersten Hälfte des
laufenden Jahres beobachteten Rückwanderung ausländischer Fluchtgelder eigentlich hätte vornehmen müssen, durch eine starke
Aktivierung der amerikanischen Handelsbilanz verhindert worden.
Ob den Vereinigten Staaten auch diesmal eine Annektierung des im
Grunde genommen ja nur geliehenen Goldes gelingen wird,
muß abgewartet werden."
"neue_freie_presse_nfp19120802_article_672","de","1912-08-02T00:00:00Z","neue_freie_presse","https://platform.newseye.eu/iiif/neue_freie_presse_nfp19120802_page_7/2243,923,1050,711/!400,200/0/default.jpg","0","Die Lleche, Fante  umt ja shoarz. de D fiunz ich
Warum so nachng schwarz?.— und lispelnd künd' ich ihr:
Mein Herz ist tränenleer, ein ausgedorrter See,
Und was dem Aug' entfließt, ist trauerdunkles Weh.
[Die Rückkehr des Grönlandforschers
Mikkelsen.] Aus Kopenhagen wird berichtet: Der
Nordpolforscher Kapitän Einar Mikkelsen und sein
Maschinist Iversen trafen, von Christiania kommend, im
Hafen von Kopenhagen ein, wo sich die Angehörigen
Mikkelsens und eine große Menschenmenge eingefunden
hatten. Der Justizminister bot den Forschern Willkommen,
worauf Kabinettssekretär Krieger beiden im Namen des
Königs die goldene Verdienstmedaille überreichte. Der
Kapitän des norwegischen Schiffes, der die Forscher, die zwei
Jahre lang im Innern Grönlands verschollen waren, auffand und nach Norwegen brachte, wird die silberne Verdienstmedaille erhalten. Heute abends gibt das Manineministerium zu Ehren der heimgekehrten Forscher ein Festessen."
"neue_freie_presse_nfp18971102_article_225","de","1897-11-02T00:00:00Z","neue_freie_presse","https://platform.newseye.eu/iiif/neue_freie_presse_nfp18971102_page_5/130,4028,1042,493/!400,200/0/default.jpg","3","[Oesterreichisch=ungarische Natural=Verpflegsstation in Hamburg.] Heute tritt in Hamburg
die vom Oesterreichisch=ungarischen Hilfsvereine errichtete NaturalVerpflegsstation ins Leben. In derselben befinden sich vorläufig sechs
Betten, die aber bei dem starken Andrange hilfesuchender Oesterreicher
und Ungarn, insbesondere der Rückwanderer aus überseeischen Ländern,
beiweitem nicht ausreichend sind, die wünschenswerthe Vergrößerung
der Verpflegsstatton kann erst erfolgen, sobald der Verein die
dazu nöthigen Geldmittel aufzubringen in der Lage sein wird. Die
in der Verpflegsstation untergebrachten Landsleute und auch solche,
welche dort nicht untergebracht werden können, erhalten außerdem
eine einfache, aber ausreichende Nahrung (Frühstück, Mittag= und
Abendbrot), wogegen die Unterstützung bedürftiger Reisender mit
Bargeld von heute an eingestellt wurde."
"neue_freie_presse_nfp19350730_article_1824","de","1935-07-30T00:00:00Z","neue_freie_presse","https://platform.newseye.eu/iiif/neue_freie_presse_nfp19350730_page_18/196,471,1052,504/!400,200/0/default.jpg","3","Angaben veröffentlicht, die zeigen, daß die Zahlen über die in den
Vereinigten Staaten lebenden Ausländer und über jene
Ausländer, die auf ungesetzliche Weise in die Vereinigten Staaten
gekommen sind, stark übertrieben sind. Die Zahl der Ausländer
beträgt nicht 20 Millionen, sondern nicht einmal sechs Millionen. Im Jahre 1930 gab es 6,284.613 Personen ausländischer Geburt oder Nationalität; seither ist aber diese Zahl
durch Todesfälle, dann durch die Ueberzahl der Rückwanderer
über die Zahl der Einmanderer auf rund 4·9 Millionen zurückgegangen, von denen sich rund 1·5 Millionen bereits das erste
Burgerpapier beschafft haben oder als Minderjährige mit der
Naturalisation ihrer Eltern die Staatsbürgerschaft erwerben
werden. Es bleiben somit nur rund 3·4 Millionen Ausländer"
"neue_freie_presse_nfp19330103_article_2056","de","1933-01-03T00:00:00Z","neue_freie_presse","https://platform.newseye.eu/iiif/neue_freie_presse_nfp19330103_page_22/2327,2117,1059,609/!400,200/0/default.jpg","3","Rückwanderer die der Eingewanderten. Dies
ist ebenso eine Folge der Krise wie die Umkehr
der inneramerikanischen Wanderung, die
sich im Jahre 1931 bereits von den Städten nach den
Landbezirken hin bewegte. Von 1924 bis 1929
wanderten durchschnittlich zwei Millionen Personen vom
Land in die Großstädte und 1•3 Millionen Personen von
den Städten auf das Land zurück. Der Bevölkerungszuwachs
glich einen Teil des Verlustes auf dem flachen Lande wieder
aus, so daß in den Jahren 1920 bis 1930 die Gesamtemigration aus den Landbezirken 1·5 Millionen Seelen
betrug. Im Jahre 1932 dürfte sich nach Schätzungen ein
Rückwanderungsüberschuß nach dem flachen
Lande von 656.000 Personen ergeben haben."
"neue_freie_presse_nfp19111014_article_1820","de","1911-10-14T00:00:00Z","neue_freie_presse","https://platform.newseye.eu/iiif/neue_freie_presse_nfp19111014_page_20/1259,1526,1067,651/!400,200/0/default.jpg","0","leben das prächtige Herbstbild. Eine Stunde Promenade
auf der Ringstraße oder in der Kärntnerstraße, eine Stunde,
in welcher man sich die Mühe nimmt, zu denken und zu
generalisieren, statt nur planlos herumzustreisen, und man hat
den rechten Eindruck gewonnen. Fremde sind in Wien, die
Hotels haben Gäste und das Personal alle Hände voll zu
tun, die Geschäfte machen die ersten Versuche, mit einigen Neuheiten oder, um wienerisch zu berichten, mit einigen „Schlagern“
die heimgekehrten Kunden zu verblüffen. Es stauen sich die
Gruppen von Promenierenden vor den Schausenstern, denn
man hat ja mehr oder weniger das glänzende Bild goßstädtischer Schaukästen
"" einige Monate „draußen“ entbehren
müssen und was die Einheimischen etwa „kouationieren, damit sie wieder auf dem laufenden sind, das gibt den Fremden genugsam Material zur Befriedigung von „Aug' und
Sinn“."
"innsbrucker_nachrichten_ibn19391120_article_190","de","1939-11-20T00:00:00Z","innsbrucker_nachrichten","https://platform.newseye.eu/iiif/innsbrucker_nachrichten_ibn19391120_page_4/178,607,1094,1571/!400,200/0/default.jpg","0","Die Statistik hat festgestellt, daß der Klapperstorch sich in
diesem Jahre selbst übertraf. Im ersten Halbjahr 1939 wurden in Deutschland 56.000 Kinder mehr geboren, als in der
gleichen Zeit des Vorjahres. 56.000 kleine, schreiende, zappelnde Erdenbürger, das ist schon eine nette Leistung, ein Rekord, auf den sich das brave Tier wahrhaftig etwas einbilden
kann. Es zeigt, daß der vor Jahren noch so verachtete und
vielgeschmahte Vogel sich tatsächlich und nicht nur scheinbar
einer ständig wachsenden Beliebtheit erfreut. Besonders groß
war sein Erfolg in unserer deutschen Ostmark. Er hat seine
Anstrengungen zum Teil sogar verdoppelt. In fast allen
Gauen der Ostmark ist eine 50prozentige Steigerung der Geburten zu verzeichnen. In der schönen Walzerstadt Wien aber
stiegen die Geburten von 10.055 im Vorjahre sogar auf 21.133.
Den Beweis dafür, daß das kein einmaliges freudiges Ereignis bleiben wird, gibt die hohe Zahl der neugeschlossenen
Ehen. Im ganzen Reich war in den zurückliegenden Monaten
eine wachsende Heiratsfreudigkeit zu beobachten und auch darin
will unsere Ostmark nicht zurückstehen, die es auf die doppelte
Zahl der Eheschließungen brachte wie im Vorjahr. Das ist
umso erfreulicher, als in den zurückliegenden Jahren die Ostmark einen so gewaltigen Geburtenrückgang gehabt hat, daß
es tatsächlich doppelter Anstrengungen bedarf, um für die Zukunft einen Ausgleich herbeizuführen. Wenn allerdings jetzt
schon ein so großer Erfolg verzeichnet wird, so ist das ein besonders schöner Beweis für den wirtschaftlichen und seelischen
Aufschwung, den die heimgekehrten Gaue genommen haben,
und ein sicheres Anzeichen dafür, welches Vertrauen das
deutsche Volk und ganz besonders die Ostmärker in die Führung des Reiches setzen. Denn das ist eine alte Erfahrungstatsache, in ungewissen und unsicheren Zeiten fühlt sich der
Klapperstorch nicht wohl. Er baut sein Nest am liebsten dahin,
wo er es vor jeder Gefahr geschützt weiß. Die ausländische
Lügenpropaganda, die jetzt auch wieder uns Ostmärker bedauern zu müssen glaubt und Pläne für unsere „Befreiung
vom deutschen Joch“ in die Welt posaunt, kann sich von
unserem prachtvollen Schnabeltier eines besseren belehren
lassen. r.
*"
